Time (s),Voltage (V)
7.4,-0.004660649228039817
7.401,-0.0009646014440977679
7.402,-0.0009646014440977679
7.403,-0.02314088814775006
7.404,-0.004660649228039817
7.405,0.017515637475612477
7.406,-0.012052744795923914
7.407,-0.004660649228039817
7.408,-0.012052744795923914
7.409,-0.004660649228039817
7.41,0.010123541907728378
7.411,0.010123541907728378
7.412,-0.0009646014440977679
7.413,-0.012052744795923914
7.414,-0.02314088814775006
7.415,-0.012052744795923914
7.416,0.00642749412378633
7.417,-0.02314088814775006
7.418,-0.012052744795923914
7.419,0.002731446339844281
7.42,-0.0009646014440977679
7.421,-0.004660649228039817
7.422,-0.0009646014440977679
7.423,0.002731446339844281
7.424,-0.0009646014440977679
7.425,0.010123541907728378
7.426,0.03229982861138067
7.427,-0.015748792579865965
7.428,0.002731446339844281
7.429,0.00642749412378633
7.43,-0.015748792579865965
7.431,-0.008356697011981867
7.432,0.00642749412378633
7.433,0.017515637475612477
7.434,0.002731446339844281
7.435,0.010123541907728378
7.436,0.017515637475612477
7.437,-0.0009646014440977679
7.438,-0.019444840363808013
7.439,-0.0009646014440977679
7.44,-0.015748792579865965
7.441,-0.004660649228039817
7.442,0.010123541907728378
7.443,-0.015748792579865965
7.444,-0.0009646014440977679
7.445,-0.015748792579865965
7.446,0.002731446339844281
7.447,-0.012052744795923914
7.448,-0.012052744795923914
7.449,-0.015748792579865965
7.45,0.028603780827438623
7.451,-0.02683693593169211
7.452,-0.019444840363808013
7.453,-0.008356697011981867
7.454,-0.015748792579865965
7.455,-0.02314088814775006
7.456,-0.012052744795923914
7.457,-0.004660649228039817
7.458,-0.019444840363808013
7.459,-0.019444840363808013
7.46,-0.012052744795923914
7.461,0.013819589691670428
7.462,-0.008356697011981867
7.463,-0.004660649228039817
7.464,-0.012052744795923914
7.465,0.010123541907728378
7.466,-0.0009646014440977679
7.467,-0.02314088814775006
7.468,-0.019444840363808013
7.469,0.010123541907728378
7.47,-0.019444840363808013
7.471,-0.008356697011981867
7.472,-0.012052744795923914
7.473,-0.0009646014440977679
7.474,-0.019444840363808013
7.475,-0.019444840363808013
7.476,-0.0009646014440977679
7.477,0.002731446339844281
7.478,0.00642749412378633
7.479,-0.02683693593169211
7.48,-0.019444840363808013
7.481,0.013819589691670428
7.482,0.013819589691670428
7.483,-0.03053298371563416
7.484,0.013819589691670428
7.485,-0.012052744795923914
7.486,0.013819589691670428
7.487,-0.012052744795923914
7.488,-0.0009646014440977679
7.489,0.00642749412378633
7.49,-0.004660649228039817
7.491,-0.008356697011981867
7.492,0.010123541907728378
7.493,-0.02683693593169211
7.494,-0.0009646014440977679
7.495,0.00642749412378633
7.496,-0.008356697011981867
7.497,0.002731446339844281
7.498,-0.015748792579865965
7.499,0.002731446339844281
7.5,-0.008356697011981867
7.501,-0.015748792579865965
7.502,-0.012052744795923914
7.503,-0.0009646014440977679
7.504,-0.02314088814775006
7.505,0.002731446339844281
7.506,-0.015748792579865965
7.507,-0.012052744795923914
7.508,0.002731446339844281
7.509,-0.004660649228039817
7.51,-0.0009646014440977679
7.511,-0.02314088814775006
7.512,-0.008356697011981867
7.513,-0.012052744795923914
7.514,-0.0009646014440977679
7.515,0.013819589691670428
7.516,-0.008356697011981867
7.517,-0.004660649228039817
7.518,-0.019444840363808013
7.519,-0.019444840363808013
7.52,-0.02314088814775006
7.521,-0.012052744795923914
7.522,-0.019444840363808013
7.523,-0.008356697011981867
7.524,-0.019444840363808013
7.525,0.002731446339844281
7.526,-0.008356697011981867
7.527,-0.012052744795923914
7.528,-0.012052744795923914
7.529,-0.012052744795923914
7.53,-0.008356697011981867
7.531,-0.004660649228039817
7.532,-0.012052744795923914
7.533,-0.02683693593169211
7.534,-0.008356697011981867
7.535,0.00642749412378633
7.536,-0.015748792579865965
7.537,-0.02683693593169211
7.538,-0.008356697011981867
7.539,-0.008356697011981867
7.54,-0.012052744795923914
7.541,0.002731446339844281
7.542,-0.008356697011981867
7.543,-0.03422903149957621
7.544,-0.008356697011981867
7.545,-0.012052744795923914
7.546,-0.015748792579865965
7.547,-0.012052744795923914
7.548,0.002731446339844281
7.549,-0.012052744795923914
7.55,-0.008356697011981867
7.551,-0.015748792579865965
7.552,0.002731446339844281
7.553,-0.012052744795923914
7.554,-0.0009646014440977679
7.555,-0.02683693593169211
7.556,-0.015748792579865965
7.557,0.013819589691670428
7.558,-0.012052744795923914
7.559,-0.0009646014440977679
7.56,-0.004660649228039817
7.561,-0.004660649228039817
7.562,-0.004660649228039817
7.563,0.013819589691670428
7.564,-0.015748792579865965
7.565,-0.008356697011981867
7.566,-0.03422903149957621
7.567,-0.015748792579865965
7.568,-0.0009646014440977679
7.569,0.010123541907728378
7.57,-0.0009646014440977679
7.571,-0.008356697011981867
7.572,-0.0009646014440977679
7.573,-0.019444840363808013
7.574,-0.008356697011981867
7.575,-0.012052744795923914
7.576,-0.02683693593169211
7.577,-0.02683693593169211
7.578,-0.02683693593169211
7.579,-0.004660649228039817
7.58,-0.012052744795923914
7.581,0.002731446339844281
7.582,-0.04162112706746031
7.583,-0.008356697011981867
7.584,-0.004660649228039817
7.585,-0.019444840363808013
7.586,-0.019444840363808013
7.587,0.002731446339844281
7.588,0.00642749412378633
7.589,-0.012052744795923914
7.59,-0.008356697011981867
7.591,-0.0009646014440977679
7.592,0.010123541907728378
7.593,-0.004660649228039817
7.594,-0.004660649228039817
7.595,-0.0009646014440977679
7.596,-0.008356697011981867
7.597,-0.008356697011981867
7.598,-0.02314088814775006
7.599,-0.004660649228039817
7.6,-0.019444840363808013
7.601,-0.004660649228039817
7.602,-0.008356697011981867
7.603,-0.012052744795923914
7.604,-0.012052744795923914
7.605,-0.012052744795923914
7.606,-0.008356697011981867
7.607,-0.004660649228039817
7.608,-0.008356697011981867
7.609,-0.015748792579865965
7.61,-0.012052744795923914
7.611,-0.019444840363808013
7.612,0.00642749412378633
7.613,-0.004660649228039817
7.614,-0.008356697011981867
7.615,-0.008356697011981867
7.616,0.002731446339844281
7.617,-0.012052744795923914
7.618,-0.015748792579865965
7.619,-0.03422903149957621
7.62,-0.004660649228039817
7.621,-0.015748792579865965
7.622,-0.0009646014440977679
7.623,-0.004660649228039817
7.624,-0.019444840363808013
7.625,-0.004660649228039817
7.626,-0.0009646014440977679
7.627,-0.019444840363808013
7.628,-0.012052744795923914
7.629,-0.004660649228039817
7.63,-0.0009646014440977679
7.631,0.3205915557588605
7.632,1.5218070855400263
7.633,3.0482748203080927
7.634,4.474949264909723
7.635,5.46179402322225
7.636,5.772262037073382
7.637,5.6872529380427155
7.638,5.6281161734996425
7.639,5.75008575036973
7.64,5.909015805079238
7.641,6.049465620869036
7.642,6.101210289844225
7.643,6.05685771643692
7.644,6.008809095245674
7.645,6.008809095245674
7.646,6.0198972385975
7.647,6.082730050924515
7.648,6.1122984331960515
7.649,6.086426098708457
7.65,6.0753379553566305
7.651,6.067945859788747
7.652,6.097514242060283
7.653,6.071641907572689
7.654,6.101210289844225
7.655,6.0938181942763405
7.656,6.097514242060283
7.657,5.905319757295296
7.658,4.859338234439696
7.659,3.321782356319804
7.66,1.880323720582405
7.661,0.7678133376158485
7.662,0.36124808138222303
7.663,0.4203848459252958
7.664,0.4906097538201947
7.665,0.42408089370923785
7.666,0.2540626956479036
7.667,0.0951326409383955
7.668,0.028603780827438623
7.669,0.04708401974714887
7.67,0.09143659315445346
7.671,0.1468773099135842
7.672,0.09882868872233755
7.673,0.06926030645080117
7.674,0.05078006753109092
7.675,0.03229982861138067
7.676,0.04708401974714887
7.677,0.08034844980262731
7.678,0.05078006753109092
7.679,0.028603780827438623
7.68,0.010123541907728378
7.681,0.013819589691670428
7.682,0.024907733043496576
7.683,0.024907733043496576
7.684,0.010123541907728378
7.685,-0.012052744795923914
7.686,-0.02314088814775006
7.687,-0.02314088814775006
7.688,-0.03053298371563416
7.689,-0.019444840363808013
7.69,-0.03053298371563416
7.691,-0.04531717485140235
7.692,-0.03792507928351826
7.693,-0.052709270419286455
7.694,-0.02314088814775006
7.695,-0.03053298371563416
7.696,-0.04162112706746031
7.697,-0.03792507928351826
7.698,-0.02314088814775006
7.699,-0.04531717485140235
7.7,-0.03422903149957621
7.701,-0.03422903149957621
7.702,-0.015748792579865965
7.703,-0.008356697011981867
7.704,-0.008356697011981867
7.705,0.010123541907728378
7.706,0.021211685259554525
7.707,-0.0009646014440977679
7.708,0.00642749412378633
7.709,0.017515637475612477
7.71,0.028603780827438623
7.711,0.021211685259554525
7.712,0.03599587639532272
7.713,0.028603780827438623
7.714,0.002731446339844281
7.715,0.05078006753109092
7.716,0.058172163098975015
7.717,0.017515637475612477
7.718,0.03229982861138067
7.719,0.00642749412378633
7.72,0.017515637475612477
7.721,0.002731446339844281
7.722,0.002731446339844281
7.723,0.013819589691670428
7.724,0.002731446339844281
7.725,-0.004660649228039817
7.726,0.021211685259554525
7.727,0.010123541907728378
7.728,-0.008356697011981867
7.729,0.024907733043496576
7.73,-0.012052744795923914
7.731,-0.008356697011981867
7.732,-0.019444840363808013
7.733,-0.03792507928351826
7.734,-0.03792507928351826
7.735,-0.012052744795923914
7.736,-0.03792507928351826
7.737,-0.02314088814775006
7.738,-0.03792507928351826
7.739,-0.03053298371563416
7.74,-0.04162112706746031
7.741,-0.02314088814775006
7.742,-0.04162112706746031
7.743,-0.03792507928351826
7.744,-0.015748792579865965
7.745,-0.008356697011981867
7.746,-0.015748792579865965
7.747,-0.015748792579865965
7.748,-0.008356697011981867
7.749,0.00642749412378633
7.75,-0.019444840363808013
7.751,-0.012052744795923914
7.752,0.010123541907728378
7.753,0.00642749412378633
7.754,0.00642749412378633
7.755,0.013819589691670428
7.756,0.028603780827438623
7.757,0.013819589691670428
7.758,0.03599587639532272
7.759,0.010123541907728378
7.76,0.03229982861138067
7.761,0.024907733043496576
7.762,0.010123541907728378
7.763,0.024907733043496576
7.764,0.002731446339844281
7.765,0.028603780827438623
7.766,0.021211685259554525
7.767,-0.015748792579865965
7.768,0.002731446339844281
7.769,0.024907733043496576
7.77,0.010123541907728378
7.771,0.013819589691670428
7.772,-0.004660649228039817
7.773,-0.03792507928351826
7.774,-0.012052744795923914
7.775,-0.03053298371563416
7.776,-0.02683693593169211
7.777,-0.019444840363808013
7.778,-0.03053298371563416
7.779,-0.02683693593169211
7.78,-0.02683693593169211
7.781,-0.015748792579865965
7.782,-0.02314088814775006
7.783,-0.02683693593169211
7.784,-0.03053298371563416
7.785,-0.008356697011981867
7.786,-0.015748792579865965
7.787,-0.04531717485140235
7.788,-0.012052744795923914
7.789,-0.008356697011981867
7.79,-0.019444840363808013
7.791,-0.012052744795923914
7.792,0.002731446339844281
7.793,-0.012052744795923914
7.794,0.002731446339844281
7.795,0.002731446339844281
7.796,-0.02683693593169211
7.797,-0.008356697011981867
7.798,-0.0009646014440977679
7.799,-0.0009646014440977679
7.8,0.017515637475612477
7.801,-0.0009646014440977679
7.802,0.017515637475612477
7.803,0.017515637475612477
7.804,0.013819589691670428
7.805,0.04708401974714887
7.806,-0.0009646014440977679
7.807,-0.015748792579865965
7.808,0.010123541907728378
7.809,0.017515637475612477
7.81,0.010123541907728378
7.811,-0.004660649228039817
7.812,-0.008356697011981867
7.813,0.013819589691670428
7.814,-0.015748792579865965
7.815,-0.012052744795923914
7.816,-0.02683693593169211
7.817,-0.02314088814775006
7.818,-0.02314088814775006
7.819,-0.004660649228039817
7.82,-0.03422903149957621
7.821,-0.02314088814775006
7.822,-0.004660649228039817
7.823,-0.02683693593169211
7.824,-0.008356697011981867
7.825,-0.02314088814775006
7.826,-0.03422903149957621
7.827,-0.03053298371563416
7.828,-0.015748792579865965
7.829,-0.015748792579865965
7.83,-0.008356697011981867
7.831,-0.02314088814775006
7.832,-0.02314088814775006
7.833,-0.02314088814775006
7.834,-0.02314088814775006
7.835,-0.012052744795923914
7.836,-0.015748792579865965
7.837,-0.02683693593169211
7.838,-0.012052744795923914
7.839,-0.0009646014440977679
7.84,-0.012052744795923914
7.841,-0.008356697011981867
7.842,0.00642749412378633
7.843,-0.019444840363808013
7.844,0.024907733043496576
7.845,0.00642749412378633
7.846,0.002731446339844281
7.847,0.010123541907728378
7.848,-0.004660649228039817
7.849,0.013819589691670428
7.85,0.010123541907728378
7.851,-0.015748792579865965
7.852,0.010123541907728378
7.853,0.00642749412378633
7.854,-0.008356697011981867
7.855,0.010123541907728378
7.856,-0.0009646014440977679
7.857,-0.0009646014440977679
7.858,-0.0009646014440977679
7.859,-0.019444840363808013
7.86,-0.008356697011981867
7.861,-0.0009646014440977679
7.862,-0.008356697011981867
7.863,-0.012052744795923914
7.864,-0.0009646014440977679
7.865,0.00642749412378633
7.866,-0.012052744795923914
7.867,0.002731446339844281
7.868,-0.004660649228039817
7.869,-0.008356697011981867
7.87,-0.008356697011981867
7.871,-0.015748792579865965
7.872,-0.015748792579865965
7.873,-0.004660649228039817
7.874,-0.0009646014440977679
7.875,-0.008356697011981867
7.876,0.002731446339844281
7.877,-0.008356697011981867
7.878,0.002731446339844281
7.879,-0.02683693593169211
7.88,0.010123541907728378
7.881,-0.012052744795923914
7.882,-0.008356697011981867
7.883,-0.012052744795923914
7.884,-0.012052744795923914
7.885,-0.03422903149957621
7.886,-0.02314088814775006
7.887,-0.02314088814775006
7.888,-0.008356697011981867
7.889,-0.008356697011981867
7.89,-0.019444840363808013
7.891,-0.004660649228039817
7.892,-0.019444840363808013
7.893,0.00642749412378633
7.894,-0.008356697011981867
7.895,-0.019444840363808013
7.896,-0.008356697011981867
7.897,0.010123541907728378
7.898,-0.008356697011981867
7.899,-0.012052744795923914
7.9,-0.008356697011981867
7.901,-0.012052744795923914
7.902,0.013819589691670428
7.903,-0.012052744795923914
7.904,-0.0009646014440977679
7.905,-0.02314088814775006
7.906,-0.004660649228039817
7.907,-0.019444840363808013
7.908,-0.015748792579865965
7.909,-0.02314088814775006
7.91,-0.012052744795923914
7.911,0.00642749412378633
7.912,0.028603780827438623
7.913,0.002731446339844281
7.914,-0.012052744795923914
7.915,-0.019444840363808013
7.916,0.00642749412378633
7.917,-0.0009646014440977679
7.918,-0.012052744795923914
7.919,0.013819589691670428
7.92,0.010123541907728378
7.921,-0.004660649228039817
7.922,-0.019444840363808013
7.923,-0.012052744795923914
7.924,0.002731446339844281
7.925,-0.008356697011981867
7.926,-0.03053298371563416
7.927,-0.012052744795923914
7.928,-0.04162112706746031
7.929,-0.008356697011981867
7.93,-0.015748792579865965
7.931,-0.019444840363808013
7.932,-0.004660649228039817
7.933,-0.012052744795923914
7.934,-0.019444840363808013
7.935,-0.019444840363808013
7.936,-0.0009646014440977679
7.937,-0.008356697011981867
7.938,-0.0009646014440977679
7.939,-0.015748792579865965
7.94,0.00642749412378633
7.941,-0.008356697011981867
7.942,-0.0009646014440977679
7.943,-0.012052744795923914
7.944,-0.015748792579865965
7.945,-0.004660649228039817
7.946,-0.019444840363808013
7.947,-0.02683693593169211
7.948,-0.019444840363808013
7.949,0.002731446339844281
7.95,-0.019444840363808013
7.951,0.00642749412378633
7.952,-0.012052744795923914
7.953,-0.0009646014440977679
7.954,-0.03053298371563416
7.955,-0.019444840363808013
7.956,-0.0009646014440977679
7.957,-0.012052744795923914
7.958,-0.012052744795923914
7.959,0.002731446339844281
7.96,-0.015748792579865965
7.961,-0.015748792579865965
7.962,-0.004660649228039817
7.963,-0.02314088814775006
7.964,-0.019444840363808013
7.965,0.024907733043496576
7.966,0.002731446339844281
7.967,-0.008356697011981867
7.968,-0.012052744795923914
7.969,0.013819589691670428
7.97,0.002731446339844281
7.971,0.021211685259554525
7.972,-0.008356697011981867
7.973,-0.012052744795923914
